lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
4.716,21.048,0,eq,0.9996654348242936,8.886316419534582e-05,0.0002457020115111234
-7.61,-2.952,0,eq,0.998657198641216,3.318952742978761e-05,0.0013096118313542034
38.018,-7.893,0,eq,0.8631192318420648,0.13687882078263253,1.947375302540434e-06
-19.139,-29.067,0,eq,0.9973195352163284,2.31468543415628e-05,0.0026573179293300246
-19.802,26.6,0,eq,0.9922418558539902,1.6240812622797558e-06,0.007756520064747629
-28.506,-19.965,0,eq,0.9838589383932562,2.7151095147368243e-06,0.01613834649722904
54.426,-21.688,1,ex,0.06009488305488614,0.9399048580569815,2.5888813236758716e-07
0.372,20.428,0,eq,0.9994983293089607,4.432473750575724e-05,0.00045734595353356125
-32.693,-6.848,0,eq,0.951072489072856,6.08667887445507e-07,0.048926902259256576
26.67,-12.214,0,eq,0.9737107719194648,0.026280934501957953,8.293578577257129e-06
60.692,-16.33,1,ex,0.0339333911350094,0.9660664817913481,1.270736423663488e-07
16.718,-5.368,0,eq,0.9970640055033606,0.002899248707959665,3.6745788679754766e-05
54.909,-9.405,1,ex,0.23852436139730057,0.7614753973827326,2.4121996677228183e-07
-39.175,-17.557,0,eq,0.9245966014845296,4.128742414585356e-07,0.07540298564122899
-22.826,-1.127,0,eq,0.9867830121261771,2.300912095578313e-06,0.01321468696172719
51.604,0.529,1,ex,0.5613404822391714,0.43865917657237696,3.4118845166624255e-07
-36.487,22.777,0,eq,0.9035041147165063,1.6237006338845252e-07,0.09649572291343035
26.929,1.165,0,eq,0.9873124841554202,0.012677594115215705,9.921729364133052e-06
20.042,-19.201,0,eq,0.9884334484592608,0.011549109637235568,1.744190350355684e-05
-57.91,-17.47,2,co,0.628988947262996,6.462089217569512e-08,0.37101098811611183
-27.593,26.234,0,eq,0.9747448467817255,5.464426552466843e-07,0.02525460677561928
21.552,16.241,0,eq,0.9979822920904698,0.001993899319155607,2.3808590374652648e-05
36.985,-11.311,1,ex,0.8600669891484245,0.1399308553640143,2.155487561035276e-06
-10.809,23.51,0,eq,0.99778739907434,6.6513248731880575e-06,0.002205949600786956
-10.092,8.05,0,eq,0.9978168603084233,1.2704350129355141e-05,0.0021704353414473366
57.134,7.623,1,ex,0.5000818550136508,0.4999179614757164,1.835106329232842e-07
-15.144,29.051,0,eq,0.9962628608564063,3.1407294422288545e-06,0.0037339984141514845
-17.109,23.658,0,eq,0.9944891904368683,2.5090448454715703e-06,0.005508300518286131
25.06,9.734,0,eq,0.994571752138833,0.0054141181132634575,1.4129747903520033e-05
-1.122,2.48,0,eq,0.9993767694662049,7.731037895366954e-05,0.0005459201548413858
-19.426,-11.695,0,eq,0.993966055657616,7.197194576445056e-06,0.006026747147807642
-9.374,8.964,0,eq,0.998028659748691,1.3782800716412308e-05,0.001957557450592499
-69.928,18.83,2,co,0.017644138525316665,1.0609270438643925e-07,0.9823557553819791
47.733,-25.764,1,ex,0.13667828805725987,0.8633210977475102,6.141952299346189e-07
-21.259,-9.799,0,eq,0.9915766317396927,4.74145928565917e-06,0.008418626801021553
-57.508,6.258,2,co,0.4774801819124342,7.213111535870945e-08,0.5225197459564503
-23.255,3.059,0,eq,0.985019007344117,1.768418544764716e-06,0.014979224237338419
-27.889,27.971,0,eq,0.9740439393022059,5.395900400033192e-07,0.02595552110775406
-23.807,28.331,0,eq,0.9862940588019155,9.259192195136522e-07,0.013705015278865137
52.135,-27.43,1,ex,0.04117122214684372,0.958828439091345,3.3876181132144196e-07
-5.468,-25.389,0,eq,0.9993531710357393,0.0001786879654770939,0.0004681409987836404
-8.297,0.348,0,eq,0.998438146785293,2.4820816156228774e-05,0.0015370323985509243
37.855,-17.54,1,ex,0.7763909985641274,0.22360711414421872,1.8872916539179796e-06
-43.79,-19.187,0,eq,0.8787473118559765,2.1998023981872644e-07,0.12125246816378357
15.787,-19.18,0,eq,0.9946430679783963,0.005326140478174706,3.079154342906216e-05
-42.166,-27.449,0,eq,0.9342355681431306,5.463041323497215e-07,0.065763885552737
11.35,10.711,0,eq,0.9994530420024003,0.00045096761295076093,9.599038464889301e-05
-63.93,2.441,2,co,0.38755797383397866,7.057567328307764e-08,0.612441955590348
35.545,6.384,0,eq,0.9573288962910477,0.04266779634110791,3.307367844265061e-06
-49.149,-1.279,2,co,0.6970992829026386,7.321013517391853e-08,0.3029006438872263
-32.054,5.342,0,eq,0.9447745916013975,3.8644342875266125e-07,0.05522502195517379
-18.791,-13.164,0,eq,0.9947793559423098,8.738996389046425e-06,0.0052119050613012455
-26.756,-4.79,0,eq,0.9780937569439053,1.4463949281408023e-06,0.021904796661166594
41.01,13.998,0,eq,0.9367592453643178,0.06323899148538614,1.7631502959830077e-06
9.572,-13.918,0,eq,0.9986258004083133,0.00129111272472601,8.308686696073139e-05
-11.962,-26.066,0,eq,0.9988087293531466,6.203874131482075e-05,0.0011292319055385962
-42.726,19.673,2,co,0.7796904001834494,1.1043322834543606e-07,0.22030948938332223
67.562,-23.859,1,ex,0.0017729543442053964,0.998226944259147,1.013966475580179e-07
-4.795,6.922,0,eq,0.9989856738962059,3.287844625127358e-05,0.0009814476575428905
-13.51,24.292,0,eq,0.9967727502275903,4.299365697426423e-06,0.003222950406712335
-14.77,-3.522,0,eq,0.9962184168217775,1.0018064572388321e-05,0.0037715651136502417
11.14,-17.445,0,eq,0.997849070037656,0.0020901520771553867,6.077788518860011e-05
47.852,-3.079,1,ex,0.6327031249465309,0.36729633427188085,5.407815882111444e-07
-17.132,-28.993,0,eq,0.9979516906938809,3.194495806583246e-05,0.0020163643480534017
-58.012,19.618,2,co,0.17063152074640156,1.1940335275541972e-07,0.8293683598502456
-59.154,-20.92,2,co,0.6336776937510874,6.490246878942761e-08,0.3663222413464439
-26.416,-11.065,0,eq,0.98270350386039,2.1712803370013853e-06,0.017294324859273104
29.14,23.613,0,eq,0.9951958689557248,0.004795180543762244,8.950500512974102e-06
-85.29,-6.891,2,co,0.08851828673027103,9.202943034604886e-08,0.9114816212402986
-27.03,28.248,0,eq,0.9773966874722873,6.051057537630139e-07,0.022602707421959013
-35.699,-15.41,0,eq,0.9451106767059878,6.248755011259697e-07,0.05488869841851101
-20.733,1.661,0,eq,0.9898991364513209,2.8523591602890166e-06,0.010098011189518941
65.671,7.488,1,ex,0.24359398850499825,0.7564059270255868,8.446941475655291e-08
47.177,7.97,1,ex,0.7890864572757335,0.2109128534783901,6.892458762868905e-07
15.266,12.511,0,eq,0.9991291166765816,0.0008151220715055839,5.5761251912881326e-05
27.057,27.756,0,eq,0.9973259459578803,0.002662226235249949,1.1827806869729473e-05
21.666,-25.464,0,eq,0.9781173321705396,0.021870181261315833,1.2486568144577586e-05
-44.195,7.541,2,co,0.7753255539894225,8.391333155999064e-08,0.22467436209724606
33.672,10.237,0,eq,0.975821650317359,0.0241738936321886,4.456050452474929e-06
-44.157,17.611,2,co,0.7489375891059881,1.0275746043555136e-07,0.25106230813655156
23.199,-21.753,0,eq,0.9763638122025817,0.02362518602806262,1.1001769355781709e-05
41.16,26.265,0,eq,0.9699206669142392,0.030077327383836817,2.005701923925739e-06
-44.846,6.908,2,co,0.7628434216528557,8.256891547943645e-08,0.2371564957782288
31.558,-17.72,0,eq,0.9182932090502508,0.08170271941649808,4.071533251097341e-06
38.54,-26.321,1,ex,0.5741046449995543,0.4258933650646475,1.9899357982237885e-06
49.082,17.758,0,eq,0.8392779102331758,0.16072145153181167,6.382350126521571e-07
-17.05,-22.232,0,eq,0.9971977214207102,2.0672470394753783e-05,0.0027816061088950317
33.31,8.408,0,eq,0.9745422834295365,0.025453136183266153,4.580387197256776e-06
-57.081,23.203,2,co,0.12500020317001911,1.3698741482363284e-07,0.874999659842566
4.404,21.153,0,eq,0.9996593868352374,8.40119443995383e-05,0.00025660122036304456
14.139,-13.139,0,eq,0.9971340078556663,0.002821243229847086,4.4748914486626336e-05
-2.13,5.077,0,eq,0.9992912272438423,5.689689985231738e-05,0.0006518758563052509
8.131,-21.841,0,eq,0.9983575533335387,0.0015615214990620382,8.092516739927715e-05
-19.208,22.373,0,eq,0.9923383707669994,1.8638639467203568e-06,0.007659765369053968
16.708,26.103,0,eq,0.9994322339783177,0.0005218391245945113,4.592689708781116e-05
64.26,20.506,1,ex,0.4948787825211035,0.5051211198720662,9.760683033971471e-08
-1.443,-7.46,0,eq,0.999397967490252,0.00012509071964426707,0.0004769417901036461
-11.595,17.351,0,eq,0.9973300531082806,6.972624060379829e-06,0.002662974267659013
41.031,-6.144,1,ex,0.8072158361215167,0.19278284272319457,1.321155288680623e-06
-31.509,14.69,0,eq,0.9488835293517288,3.2672584470259146e-07,0.05111614392242649
-22.431,8.564,0,eq,0.9862591198741782,1.6245034000999075e-06,0.013739255622421724
-20.951,-6.49,0,eq,0.9911395654282011,4.146296141760079e-06,0.008856288275657157
46.392,-13.758,1,ex,0.48787439292002177,0.5121249492685359,6.578114423215045e-07
20.278,-4.853,0,eq,0.9945935001201713,0.005383915570160044,2.2584309668527775e-05
52.696,-9.65,1,ex,0.31616126613728623,0.683838427273504,3.065892096749088e-07
26.64,8.672,0,eq,0.9923365853536105,0.007652131882137045,1.128276425250792e-05
33.127,-23.554,1,ex,0.8496740665985791,0.15032258435651183,3.3490449089400434e-06
18.306,2.824,0,eq,0.9975526532522213,0.002413960734756558,3.338601302216489e-05
20.985,15.381,0,eq,0.998078535758433,0.001895841197445597,2.5623044121436575e-05
-0.107,-23.361,0,eq,0.9993606822637565,0.0003993166302661088,0.00024000110597737802
17.751,-24.509,0,eq,0.9898176236407735,0.010161515708227365,2.0860650999158426e-05
59.811,-15.083,1,ex,0.05020192055036813,0.9497979386329151,1.4081671671646876e-07
28.728,23.036,0,eq,0.9953625174289518,0.004628063593401244,9.418977647046721e-06
21.428,-16.27,0,eq,0.987323842556932,0.01266071034080954,1.5447102258651823e-05
-44.269,24.447,2,co,0.6826381092912176,1.5021083654966878e-07,0.3173617404979458
-46.678,-26.835,0,eq,0.8849108323371023,2.569389862518436e-07,0.11508891072391143
-18.409,-10.762,0,eq,0.9946456919861251,8.08351449786632e-06,0.005346224499376962
1.506,-2.304,0,eq,0.9994969365900347,0.0001583278105747983,0.0003447355993905046
-49.626,-0.615,2,co,0.6853389238242826,7.250885969755362e-08,0.31466100366685773
85.4,4.167,1,ex,0.003385381632613341,0.9966145183819821,9.998540437988217e-08
5.898,0.563,0,eq,0.9995142808841092,0.00029542738474128046,0.00019029173114950047
23.883,14.405,0,eq,0.9966500768727389,0.003332739970631383,1.718315662960607e-05
-2.619,-28.748,0,eq,0.9993686672249401,0.00035669486250631605,0.0002746379125535676
-17.365,24.214,0,eq,0.994333584873631,2.392257885266487e-06,0.0056640228684837
-50.786,-20.739,0,eq,0.7764694344131956,7.934752130656419e-08,0.22353048623928312
22.028,-26.768,0,eq,0.9748472902549908,0.02514101026291402,1.1699482095220262e-05
36.949,13.95,0,eq,0.9663628949132786,0.0336340976742499,3.0074124716182682e-06
-20.855,-25.689,0,eq,0.9959424807433335,1.389134926019811e-05,0.00404362790740637
-67.193,-13.185,2,co,0.502516592749807,5.751229763760917e-08,0.49748334973789543
-64.306,13.818,2,co,0.12873688639474823,1.0046170905673811e-07,0.8712630131435428
-15.735,-9.809,0,eq,0.996285062000966,1.202029563823485e-05,0.0037029177033958416
-15.225,-0.897,0,eq,0.9957439996091908,8.10565528424386e-06,0.004247894735524778
-2.801,12.832,0,eq,0.9992185657621917,3.542512258735886e-05,0.0007460091152209492
-4.491,-22.158,0,eq,0.9993615378727877,0.00017362521929094633,0.00046483690792144294
-37.296,1.243,0,eq,0.8991533888905868,1.9344950232126834e-07,0.10084641765991084
59.297,29.705,1,ex,0.7381513380881672,0.26184843547873177,2.2643310098684822e-07
-3.33,11.173,0,eq,0.9991600798821729,3.480499087197377e-05,0.0008051151269550677
80.229,-4.514,1,ex,0.0024809006599200707,0.9975189991685335,1.0017154644476328e-07
14.006,-13.499,0,eq,0.9971443686234173,0.0028104366132948966,4.5194763287856695e-05
16.838,26.448,0,eq,0.9994303626916639,0.000524562638421351,4.507466991476377e-05
-28.305,-24.664,0,eq,0.9877041194425316,3.884769696123154e-06,0.012291995787772318
45.92,-7.997,1,ex,0.6239239931718471,0.3760753259361396,6.808920133727426e-07
-31.851,17.667,0,eq,0.9474821226869284,2.9822986615445866e-07,0.05251757908320538
-63.771,-27.194,2,co,0.6152413761082338,6.320510771858233e-08,0.38475856068665854
9.252,-20.486,0,eq,0.9981605605753522,0.0017671379608869126,7.230146376094262e-05
-8.036,-3.188,0,eq,0.9985799482155261,3.122021259493445e-05,0.0013888315718790132
-62.595,22.797,2,co,0.042542668088589,1.2061256846889234e-07,0.9574572112988425
-72.199,1.926,2,co,0.19008547845780643,8.480091273895691e-08,0.8099144367412807
-8.275,8.738,0,eq,0.9983221787613875,1.675037463402951e-05,0.0016610708639784627
21.153,11.433,0,eq,0.9975294368306047,0.002446101692564251,2.4461476831078892e-05
-61.764,23.498,2,co,0.04521685902808587,1.2418694558257715e-07,0.9547830167849686
-14.239,-1.446,0,eq,0.9963616597478194,9.847392827536327e-06,0.0036284928593529383
-13.243,28.759,0,eq,0.9971430516690427,4.1670604917575255e-06,0.0028527812704655336
-60.465,-28.984,2,co,0.6808864052614305,6.931864534708911e-08,0.319113525419924
13.676,-10.374,0,eq,0.99773090466797,0.0022182345193269377,5.086081270316746e-05
26.742,-1.196,0,eq,0.9858849748987759,0.014105182471378657,9.842629845337569e-06
-64.328,-7.477,2,co,0.49728647256839653,5.942840300558967e-08,0.5027134680032005
-40.951,-27.743,0,eq,0.942098474608049,6.736729796848497e-07,0.05790085171897136
32.506,-23.648,1,ex,0.8641713739725271,0.13582504001052917,3.5860169436529982e-06
38.894,1.917,0,eq,0.9074827381010142,0.09251528606048223,1.9758385035114967e-06
9.581,10.963,0,eq,0.9995498989425374,0.0003264333085179008,0.00012366774894471443
-33.234,18.808,0,eq,0.9364648595814031,2.417884644537708e-07,0.06353489863013237
0.363,-20.301,0,eq,0.9993871793731973,0.00036203914020177525,0.00025078148660092123
-21.634,-10.617,0,eq,0.9913277190531835,4.670155316767949e-06,0.00866761079149965
29.194,11.034,0,eq,0.9895573130656523,0.010434510037048131,8.176897299524577e-06
-20.448,6.163,0,eq,0.9898822055114773,2.4608473726916076e-06,0.010115333641150057
46.392,-4.111,1,ex,0.666984095761506,0.33301525331819,6.509203040512435e-07
60.753,-6.8,1,ex,0.12367054406533813,0.8763293269282607,1.2900640116044708e-07
-11.476,-23.905,0,eq,0.99877825300678,5.86439611163886e-05,0.0011631030321035852
53.018,-3.08,1,ex,0.446318760448233,0.5536809535469132,2.8600485374924376e-07
3.176,-18.593,0,eq,0.9992832889373802,0.0005381139370643406,0.00017859712555548673
32.085,-16.209,0,eq,0.9177244330279272,0.08227170037904834,3.866593024597625e-06
-13.557,27.691,0,eq,0.9969469088740794,4.031493604209219e-06,0.003049059632316313
80.392,-9.31,1,ex,0.0009805518483870731,0.9990193479368792,1.002147338278629e-07
50.742,8.971,1,ex,0.7041633537039729,0.2958362200862619,4.262097652965947e-07
18.059,-17.585,0,eq,0.9926086586973354,0.007367774872825412,2.3566429839250406e-05
11.611,-8.941,0,eq,0.9985234715327065,0.0014063203915580197,7.020807573557332e-05
-29.559,-18.699,0,eq,0.9800520684422461,2.102702107078076e-06,0.01994582885564684
32.761,-14.686,0,eq,0.9151136445399547,0.08488275092342577,3.6045366195762665e-06
50.026,3.265,1,ex,0.6527936067319943,0.34720596261557735,4.3065242843707353e-07
1.505,-11.46,0,eq,0.9994548524074606,0.0002648253184334602,0.00028032227410601816
11.16,16.036,0,eq,0.9995673119849184,0.00033239376609080695,0.00010029424899078329
-11.106,-7.347,0,eq,0.9979832203134137,2.3063251677924635e-05,0.0019937164349083736
35.924,-16.739,1,ex,0.8409239674750133,0.15907364671019875,2.3858147880146515e-06
-9.258,10.495,0,eq,0.9980556092197345,1.3177923797836655e-05,0.0019312128564677336
-32.971,18.295,0,eq,0.9385946838404338,2.5170603010925007e-07,0.06140506445353618
-34.11,3.512,0,eq,0.9310656882959,2.9732166759891045e-07,0.06893401438243243
-69.711,8.022,2,co,0.12306468243078318,9.345567505820587e-08,0.8769352241135417
51.358,-2.006,1,ex,0.5277748177125895,0.47222483516831487,3.471190955322685e-07
5.599,3.432,0,eq,0.9995535724391471,0.00024001971489213427,0.00020640784596086533
66.918,-6.605,1,ex,0.03927526130034533,0.9607246391297487,9.956990582748988e-08
58.438,24.288,1,ex,0.6907849794522485,0.30921480545123053,2.1509652099547665e-07
41.329,-26.522,1,ex,0.4027826544333296,0.5972158977058769,1.447860793393141e-06
-48.118,-17.014,0,eq,0.7973639963915021,9.177134754495642e-08,0.20263591183715032
-16.09,-3.948,0,eq,0.9954380724702115,8.19178830143095e-06,0.004553735741487048
-15.724,2.374,0,eq,0.9951862486358484,6.360134508575091e-06,0.004807391229643198
-23.963,23.929,0,eq,0.984905955403936,9.036310820608794e-07,0.015093140964981933
-44.134,-20.212,0,eq,0.879522181313991,2.2487930745693596e-07,0.12047759380670156
-8.744,6.338,0,eq,0.9982251532637573,1.7218732341390316e-05,0.001757628003901208
-36.291,-10.083,0,eq,0.9307507829615387,4.0672403814642004e-07,0.06924881031442329
-67.269,1.704,2,co,0.32093081026906245,7.435656834400845e-08,0.6790691153743693
-16.368,18.97,0,eq,0.9947074362393075,3.1082509377237026e-06,0.005289455509754818
-0.884,17.884,0,eq,0.9994035870345123,3.970796388156556e-05,0.0005567050016061283
23.205,-24.699,0,eq,0.9721631644079729,0.027826370255211258,1.046533681571511e-05
-44.987,1.954,2,co,0.7707840227013362,8.04739742078687e-08,0.22921589682468974
-33.036,-28.691,0,eq,0.9811692014254042,2.4760933443174314e-06,0.018828322481251523
67.819,-4.569,1,ex,0.044177188017405375,0.955822713049905,9.893268958776639e-08
22.701,-3.136,0,eq,0.9924027766302522,0.007580596382145288,1.6626987602497157e-05
38.122,-20.774,1,ex,0.719115677067216,0.2808824514919098,1.8714408741222277e-06
19.259,18.647,0,eq,0.9987940602833437,0.0011731637371724883,3.277597948387501e-05
-47.792,-11.672,0,eq,0.7706838627384875,7.820840058056699e-08,0.22931605905311184
43.755,-4.821,1,ex,0.7439488739415019,0.25605020171388215,9.243446159575892e-07
55.807,17.723,1,ex,0.6759471291197036,0.32405261410638597,2.567739105836564e-07
-32.281,-0.91,0,eq,0.9471644721739125,4.821291946525068e-07,0.05283504569689272
-29.271,-20.661,0,eq,0.9825989707459702,2.5159825505343102e-06,0.017398513271479288
43.848,-5.638,1,ex,0.7310658509781269,0.2689332429723056,9.060495675264529e-07
40.241,-22.14,1,ex,0.5879057707536649,0.41209272597651214,1.503269822831379e-06
49.076,-7.843,1,ex,0.5018858052569518,0.49811373466212705,4.600809210530234e-07
12.956,-15.435,0,eq,0.9973591308969759,0.0025910262755167142,4.9842827507339414e-05
83.359,-9.631,1,ex,0.00042736682800971606,0.9995725332136641,9.995832611133146e-08
-22.396,-18.813,0,eq,0.9929523512323014,6.8230396522264864e-06,0.007040825728046475
-7.005,26.286,0,eq,0.9987667308774455,1.1276127664039223e-05,0.0012219929948904182
-25.015,11.901,0,eq,0.9798770593911003,9.619944170017805e-07,0.020121978614482703
38.472,26.881,0,eq,0.9814022272984029,0.01859496039223368,2.8123093634179594e-06
-72.281,-2.825,2,co,0.2937547444024705,7.420738105490711e-08,0.7062451813901485
-59.768,6.359,2,co,0.4194345398116239,7.393055046277379e-08,0.5805653862578256
13.98,-21.809,0,eq,0.9955227895578773,0.004440545925515955,3.666451660667503e-05
19.008,26.205,0,eq,0.9992059604381038,0.0007602459899071289,3.379357198905298e-05
27.039,2.808,0,eq,0.988271698585701,0.011718311346734194,9.990067564886002e-06
-39.395,-12.454,0,eq,0.9055170608512056,2.828249137373665e-07,0.09448265632388067
72.112,-15.079,1,ex,0.0027531686697454586,0.9972467306334862,1.0069676829955706e-07
23.098,-2.888,0,eq,0.991952027992866,0.008032167398916767,1.580460821729885e-05
10.963,-3.142,0,eq,0.9990135594441738,0.0009000766084907995,8.636394733538143e-05
